시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11590,상도동,상도푸르지오클라베뉴,59.8166,9,2024,2026,2,4,57750,0,갱신,26.04~28.04,55000,,906
11590,흑석동,명수대현대,78.07,11,1988,2026,2,24,65000,0,신규,26.04~28.01,,,10
11590,사당동,사당자이,84.49,13,1999,2026,2,7,57750,0,갱신,26.03~28.03,55000,,1139
11590,신대방동,보라매자이더포레스트,59.9365,28,2021,2026,2,28,75000,0,신규,26.05~28.05,,,724
11590,상도동,상도푸르지오클라베뉴,84.6246,3,2024,2026,2,21,71400,0,갱신,26.04~28.04,68000,,906
11590,사당동,래미안로이파크,59.98,15,2018,2026,2,21,85000,0,신규,26.05~28.05,,,1159
11590,흑석동,아크로리버하임,84.9184,1,2019,2026,2,25,115000,0,신규,26.06~28.06,,,341
11590,사당동,대림(169-8),125.4,7,1990,2026,2,28,75000,0,갱신,26.03~28.03,72000,,169-8
11590,상도동,e편한세상상도노빌리티,84.9704,4,2018,2026,2,14,90000,0,신규,26.02~28.02,,,903
11590,사당동,사당롯데캐슬골든포레,59.9908,18,2021,2026,2,19,71000,0,신규,26.05~28.05,,,1160
11590,신대방동,보라매자이더포레스트,59.9365,16,2021,2026,2,21,67000,0,갱신,26.02~28.02,64000,,724
11590,상도동,상도푸르지오클라베뉴,59.8166,10,2024,2026,2,19,62000,0,신규,26.05~28.02,,,906
11590,상도동,포스코더샵,59.995,11,2007,2026,2,9,66000,0,갱신,26.02~28.02,60500,,521
11590,상도동,현대(관악),84.78,6,1992,2026,2,27,40950,0,갱신,26.04~28.04,39000,,407
11590,상도동,상도동래미안1차,84.959,4,2004,2026,2,13,75000,0,신규,26.06~28.06,,,450
11590,흑석동,한강현대,66.225,5,1988,2026,2,14,58000,0,갱신,26.03~28.03,50000,,28
11590,사당동,사당롯데캐슬골든포레,59.9775,15,2021,2026,2,28,70000,0,신규,26.03~28.03,,,1160
11590,신대방동,롯데낙천대,55.4561,10,2003,2026,2,6,53000,0,신규,26.03~28.03,,,713
11590,사당동,사당휴먼시아,84.73,2,2009,2026,2,28,55650,0,갱신,26.04~28.04,53000,,1154
11590,신대방동,우성2차,84.94,13,1995,2026,2,28,48000,0,갱신,26.04~28.04,46000,,565-21
11590,상도동,상도푸르지오클라베뉴,59.8166,7,2024,2026,2,21,57750,0,갱신,26.03~28.03,55000,,906
11590,노량진동,신동아리버파크,84.88,13,2001,2026,2,28,65000,0,신규,26.04~28.04,,,325
11590,대방동,대림아파트,59.84,13,1993,2026,2,26,50000,0,신규,26.03~28.03,,,501
11590,사당동,사당롯데캐슬골든포레,59.9908,18,2021,2026,2,28,66000,0,갱신,26.04~28.04,63000,,1160
11590,상도동,힐스테이트 상도 센트럴파크,118.1759,11,2012,2026,2,27,52000,0,신규,26.02~26.05,,,531
11590,흑석동,명수대현대,84.33,9,1988,2026,2,7,69000,0,신규,26.03~28.03,,,10
11590,흑석동,해가든,84.9,12,2010,2026,2,26,69000,0,갱신,26.02~28.02,66000,,332
11590,상도동,아이파크,84.96,6,2004,2026,2,28,60000,0,갱신,26.03~28.03,54600,,416
11590,상도동,상도푸르지오클라베뉴,84.6246,5,2024,2026,2,20,70350,0,갱신,26.04~28.04,67000,,906
11590,노량진동,신동아리버파크,84.88,21,2001,2026,2,14,54353,0,갱신,26.04~28.04,51765,,325
11590,사당동,극동(105),109.7,14,1993,2026,2,23,57750,0,갱신,26.03~28.03,55000,,105
11590,상도동,상도파크자이,84.947,25,2016,2026,2,12,82900,0,갱신,26.02~28.02,79000,,900
11590,상도동,두산위브트레지움2차,84.864,21,2016,2026,2,24,72500,0,갱신,26.03~27.01,61250,,535
11590,상도동,상도푸르지오클라베뉴,59.9425,17,2024,2026,2,21,57750,0,갱신,26.03~28.03,55000,,906
11590,신대방동,현대,84.57,5,1996,2026,2,13,58800,0,갱신,26.04~28.04,56000,,707
11590,상도동,래미안상도3차,84.96,1,2004,2026,2,25,73500,0,갱신,26.03~28.03,69000,,431
11590,상도동,e편한세상상도노빌리티,59.7827,21,2018,2026,2,28,80000,0,신규,26.07~28.07,,,903
11590,노량진동,쌍용예가,84.913,10,2010,2026,2,28,70000,0,갱신,26.04~28.04,67000,,332
11590,대방동,주공2,59.97,9,1995,2026,2,11,55000,0,신규,26.05~28.05,,,503
11590,상도동,상도효성해링턴플레이스,59.9769,23,2016,2026,2,14,69000,0,신규,26.05~28.05,,,536
11590,사당동,사당롯데캐슬골든포레,59.8557,13,2021,2026,2,21,69000,0,신규,26.05~28.05,,,1160
11590,노량진동,우성,84.96,1,1997,2026,2,27,52500,0,갱신,26.03~28.03,50000,,323
11590,사당동,현대,59.96,5,1991,2026,2,14,37800,0,갱신,26.04~28.04,36000,,169-32
11590,사당동,사당롯데캐슬골든포레,84.9857,10,2021,2026,2,28,77000,0,갱신,26.05~28.04,74000,,1160
11590,본동,신동아,59.89,9,1993,2026,2,18,45000,0,신규,26.04~28.04,,,481
11590,흑석동,한강현대,66.225,9,1988,2026,2,20,50000,0,갱신,26.02~28.02,48000,,28
11590,사당동,롯데캐슬,105.53,17,2003,2026,2,28,75000,0,갱신,26.03~28.03,72000,,1132
11590,사당동,사당롯데캐슬골든포레,59.9908,3,2021,2026,2,25,64000,0,갱신,26.05~28.05,61000,,1160
11590,동작동,금강KCC,84.95,5,2003,2026,2,24,68000,0,갱신,26.04~28.04,65000,,331
11590,상도동,상도푸르지오클라베뉴,59.8166,13,2024,2026,2,28,58800,0,갱신,26.05~28.05,56000,,906
11590,흑석동,아크로리버하임,84.7536,13,2019,2026,2,27,100000,0,신규,26.03~28.03,,,341
11590,본동,경동윈츠리버,56.68,8,2004,2026,2,9,55000,0,신규,26.05~28.05,,,484
11590,흑석동,흑석동양아파트,84.991,6,2003,2026,2,11,69000,0,신규,26.04~28.04,,,328
11590,사당동,사당우성2,118.25,15,1993,2026,2,19,83000,0,갱신,26.02~28.02,80000,,105
11590,사당동,사당우성2,59.89,13,1993,2026,2,28,50000,0,신규,26.04~28.04,,,105
11590,대방동,우정,59.89,2,1999,2026,2,27,49000,0,신규,26.02~28.01,,,505
11590,사당동,사당자이,114.94,17,1999,2026,2,25,70000,0,신규,26.03~28.03,,,1139
11590,대방동,주공2,58.65,2,1995,2026,2,28,43000,0,갱신,26.04~28.04,41000,,503
11590,상도동,상도역롯데캐슬파크엘,59.9818,12,2021,2026,2,28,72450,0,갱신,26.04~28.04,69000,,904
11590,노량진동,힐스테이트장승배기역,59.8057,23,2026,2026,2,24,80000,0,신규,26.04~28.04,,,328
11590,흑석동,명수대현대,78.07,14,1988,2026,2,7,63000,0,갱신,26.02~28.02,60000,,10
11590,대방동,성원,84.32,13,1994,2026,2,20,64000,0,갱신,26.03~28.03,64000,,500
11590,상도동,힐스테이트 상도 센트럴파크,59.7754,6,2012,2026,2,27,75000,0,신규,26.05~28.05,,,531
11590,신대방동,보라매파크빌,84.84,5,2002,2026,2,1,78000,0,신규,26.04~28.04,,,711
11590,상도동,상도푸르지오클라베뉴,59.8166,12,2024,2026,2,23,55000,0,갱신,26.03~28.03,55000,,906
11590,사당동,사당롯데캐슬골든포레,84.9787,10,2021,2026,2,14,84000,0,신규,26.05~28.05,,,1160
11590,상도동,래미안상도3차,114.97,5,2004,2026,2,28,85000,0,갱신,26.02~28.02,85000,,431
11590,상도동,상도역롯데캐슬파크엘,84.9807,13,2021,2026,2,9,25000,0,신규,26.03~28.03,,,904
11590,흑석동,아크로리버하임,84.7536,3,2019,2026,2,28,115000,0,신규,26.04~28.04,,,341
11590,사당동,사당해그린,84.98,2,2004,2026,2,6,50000,0,신규,26.04~28.04,,,1145
11590,상도동,상도푸르지오클라베뉴,59.9425,5,2024,2026,2,28,65000,0,신규,26.05~28.05,,,906
11590,사당동,두산위브트레지움,118.4843,18,2011,2026,2,28,113000,0,신규,26.07~28.07,,,1131
11590,신대방동,신대방경남,56,16,2003,2026,2,28,49000,0,갱신,26.03~27.03,47000,,712
11590,신대방동,동작협성휴포레시그니처,84.9814,16,2022,2026,2,28,76000,0,신규,26.05~28.05,,,686-48
11590,흑석동,흑석리버파크자이,84.96,14,2025,2026,2,21,31000,0,신규,26.03~28.03,,,343
11590,상도동,상도파크자이,84.918,16,2016,2026,2,25,81000,0,갱신,26.04~28.04,78000,,900
11590,상도동,상도푸르지오클라베뉴,59.9425,18,2024,2026,2,7,63000,0,갱신,26.03~28.03,60000,,906
11590,신대방동,현대,84.57,15,1996,2026,2,28,59850,0,갱신,26.05~28.05,57000,,707
11590,대방동,주공2,51.66,11,1995,2026,2,4,45000,0,신규,26.02~28.02,,,503
11590,사당동,사당우성2,59.89,7,1993,2026,2,28,60000,0,신규,26.06~28.06,,,105
11590,신대방동,롯데낙천대,55.4561,7,2003,2026,2,28,53000,0,신규,26.05~28.05,,,713
11590,본동,한신휴플러스,84.84,11,2004,2026,2,28,58000,0,갱신,26.03~28.02,55500,,487
11590,동작동,이수교KCC스위첸,84.98,4,2006,2026,2,27,78000,0,신규,26.06~28.06,,,332
11590,신대방동,휴마레,51.33,2,2025,2026,2,27,30000,0,신규,26.02~28.02,,,725
11590,사당동,두산위브트레지움,59.773,11,2011,2026,2,21,78000,0,신규,26.05~28.05,,,1131
11590,사당동,대성유니드,59.99,5,2009,2026,2,28,50000,0,신규,26.04~28.04,,,1155
11590,사당동,사당우성2,59.89,13,1993,2026,2,28,50000,0,신규,26.04~28.04,,,105
11590,본동,극동강변,84.73,5,1992,2026,2,28,53000,0,신규,26.04~28.04,,,148-2
11590,대방동,대방동현대,84.96,17,1994,2026,2,2,83000,0,신규,26.04~28.04,,,502
11590,본동,유원강변,84.28,6,2000,2026,2,26,57881,0,갱신,26.03~28.03,55125,,482
11590,상도동,쌍용스윗닷홈,59.578,10,2003,2026,2,28,52500,0,갱신,26.04~28.04,50000,,418
11590,상도동,쌍용스윗닷홈,59.578,10,2003,2026,2,28,52500,0,갱신,26.04~28.04,50000,,418
11590,사당동,사당우성3,84.66,5,1993,2026,2,28,73500,0,갱신,26.04~28.04,68500,,105
11590,사당동,사당휴먼시아,84.73,10,2009,2026,2,23,52000,0,갱신,26.02~28.02,50000,,1154
11590,대방동,우정,84.6,19,1999,2026,2,25,62000,0,신규,26.03~28.03,,,505
11590,사당동,사당우성2,59.89,3,1993,2026,2,23,43000,0,갱신,26.03~28.03,41000,,105
11590,대방동,주공2,58.65,1,1995,2026,2,27,48000,0,신규,26.04~28.04,,,503
11590,사당동,삼성래미안,84.967,3,2003,2026,2,27,65000,0,신규,26.02~28.02,,,1133
11590,신대방동,우성1차,84.99,11,1988,2026,2,26,58000,0,신규,26.06~28.06,,,565
11590,노량진동,힐스테이트장승배기역,74.8752,19,2026,2026,2,25,88000,0,신규,26.04~28.04,,,328
11590,흑석동,흑석한강센트레빌Ⅱ,146.487,4,2012,2026,2,27,110000,0,신규,26.02~28.02,,,339
11590,상도동,두산위브트레지움2차,84.9736,15,2016,2026,2,24,86000,0,신규,26.04~28.04,,,535
11590,사당동,사당우성2,46.75,14,1993,2026,2,21,40950,0,갱신,26.03~28.03,39000,,105
11590,사당동,두산위브트레지움,84.422,8,2011,2026,2,27,100000,0,신규,26.02~28.06,,,1131
11590,상도동,래미안상도3차,84.96,10,2004,2026,2,27,73500,0,갱신,26.02~28.02,70000,,431
11590,흑석동,흑석리버파크자이,84.94,7,2025,2026,2,22,110000,0,신규,26.04~28.04,,,343
11590,사당동,사당우성2,59.89,11,1993,2026,2,26,55000,0,신규,26.05~28.05,,,105
11590,상도동,상도푸르지오클라베뉴,59.8166,1,2024,2026,2,26,65000,0,신규,26.05~28.05,,,906
11590,사당동,사당롯데캐슬골든포레,59.9908,3,2021,2026,2,22,63525,0,갱신,26.04~28.04,60500,,1160
11590,사당동,신동아4,84.46,5,1993,2026,2,26,60000,0,신규,26.05~28.05,,,105
11590,사당동,래미안로이파크,59.98,8,2018,2026,2,26,85000,0,갱신,26.03~28.03,72000,,1159
11590,상도동,상도푸르지오클라베뉴,74.9953,5,2024,2026,2,21,68250,0,갱신,26.04~28.04,65000,,906
11590,상도동,힐스테이트 상도 센트럴파크,84.6099,14,2012,2026,2,26,80000,0,갱신,26.02~28.02,70000,,531
11590,신대방동,동작협성휴포레시그니처,84.9464,20,2022,2026,2,7,74500,0,신규,26.02~28.02,,,686-48
11590,흑석동,아크로리버하임,84.7536,10,2019,2026,2,6,100000,0,갱신,26.04~28.04,140000,,341
11590,상도동,상도두산위브,84.911,5,2010,2026,2,21,68250,0,갱신,26.02~28.02,65000,,529
11590,사당동,두성,103.32,4,1992,2026,2,11,49000,0,갱신,26.02~28.02,44000,,120
11590,노량진동,힐스테이트장승배기역,84.6923,16,2026,2026,2,21,96000,0,신규,26.04~28.04,,,328
11590,대방동,신한토탈,84.98,18,1997,2026,2,13,55000,0,신규,26.04~28.04,,,41
11590,흑석동,흑석한강센트레빌Ⅱ,84.946,7,2012,2026,2,26,82950,0,갱신,26.02~28.02,79000,,339
11590,사당동,이수역리가,84.847,2,2013,2026,2,26,80000,0,갱신,26.02~28.02,77000,,1157
11590,사당동,신동아4,46.75,7,1993,2026,2,25,47000,0,신규,26.04~28.04,,,105
11590,상도동,래미안상도3차,59.97,12,2004,2026,2,26,58984,0,갱신,26.03~28.03,56175,,431
11590,상도동,상도두산위브,84.99,11,2010,2026,2,25,77000,0,신규,26.05~28.05,,,529
11590,대방동,대림아파트,59.84,7,1993,2026,2,23,60000,0,신규,26.03~28.03,,,501
11590,사당동,사당자이,114.94,17,1999,2026,2,25,70000,0,신규,26.03~28.03,,,1139
11590,노량진동,힐스테이트장승배기역,84.8768,5,2026,2026,2,25,88000,0,신규,26.02~28.02,,,328
11590,사당동,사당우성2,59.89,9,1993,2026,2,20,59000,0,신규,26.05~28.05,,,105
11590,동작동,이수스위첸포레힐즈,84.97,2,2022,2026,2,7,92000,0,갱신,26.04~28.04,88000,,102
11590,사당동,삼성,84.86,11,1999,2026,2,25,65000,0,신규,26.02~28.02,,,1140
11590,사당동,사당우성3,46.75,10,1993,2026,2,25,44000,0,신규,26.05~28.05,,,105
11590,신대방동,보라매자이더포레스트,84.7739,4,2021,2026,2,14,88000,0,신규,26.04~28.04,,,724
11590,상도동,삼익,59.93,5,1997,2026,2,24,50000,0,신규,26.05~28.05,,,413
11590,대방동,우정,84.6,19,1999,2026,2,25,62000,0,신규,26.03~28.03,,,505
11590,상도동,씨티아모리움,12.7071,2,2012,2026,2,21,10500,0,신규,26.02~28.02,,,532
11590,사당동,두산위브트레지움,84.422,22,2011,2026,2,7,79800,0,갱신,26.05~28.05,76000,,1131
11590,사당동,경남아너스빌1차,59.9,10,1997,2026,2,14,52000,0,신규,26.03~28.03,,,1134
11590,대방동,대림아파트,59.84,8,1993,2026,2,24,52500,0,갱신,26.03~28.03,50000,,501
11590,사당동,사당롯데캐슬골든포레,59.9908,18,2021,2026,2,24,67000,0,신규,26.05~28.05,,,1160
11590,상도동,상도효성해링턴플레이스,84.9506,7,2016,2026,2,25,78000,0,갱신,26.02~28.02,75000,,536
11590,본동,신동아,59.89,7,1993,2026,2,14,45000,0,신규,26.05~28.05,,,481
11590,상도동,상도현대,84.97,2,2003,2026,2,22,49350,0,갱신,26.02~28.02,47000,,412
11590,상도동,e편한세상상도노빌리티,59.5905,21,2018,2026,2,21,60600,0,갱신,26.07~28.07,57800,,903
11590,상도동,래미안상도3차,84.96,3,2004,2026,2,6,73000,0,갱신,26.05~28.05,65000,,431
11590,상도동,포스코더샵,84.995,6,2007,2026,2,6,72000,0,신규,26.04~28.04,,,521
11590,상도동,상도역롯데캐슬파크엘,59.9818,7,2021,2026,2,21,79000,0,신규,26.03~28.03,,,904
11590,사당동,극동(105),119.5,18,1993,2026,2,22,63000,0,갱신,26.03~28.03,60000,,105
11590,사당동,사당우성2,59.89,11,1993,2026,2,21,50000,0,갱신,26.05~28.05,48000,,105
11590,상도동,래미안상도3차,84.96,12,2004,2026,2,24,70000,0,갱신,26.03~28.03,52000,,431
11590,본동,래미안트윈파크,59.9,28,2011,2026,2,19,85000,0,신규,26.03~28.03,,,494
11590,대방동,대림아파트,59.84,3,1993,2026,2,24,58000,0,갱신,26.02~28.02,50000,,501
11590,신대방동,보라매자이더포레스트,84.7739,7,2021,2026,2,21,82950,0,갱신,26.04~28.04,79000,,724
11590,사당동,제일,60.03,3,1987,2026,2,21,44000,0,갱신,26.02~28.02,42000,,240-15
11590,상도동,e편한세상상도노빌리티,84.9704,27,2018,2026,2,23,100000,0,신규,26.02~28.02,,,903
11590,상도동,상도파크자이,84.888,3,2016,2026,2,20,72450,0,갱신,26.02~27.02,72450,,900
11590,사당동,사당우성2,84.66,5,1993,2026,2,22,65000,0,신규,26.05~28.05,,,105
11590,상도동,이수브라운스톤상도(527-0),84.99,6,2007,2026,2,23,63500,0,갱신,26.03~28.03,62000,,527
11590,상도동,힐스테이트 상도 프레스티지,84.884,11,2013,2026,2,10,76600,0,갱신,26.04~28.04,73000,,533
11590,사당동,신동아4,59.89,6,1993,2026,2,21,55000,0,신규,26.04~28.04,,,105
11590,사당동,신동아4,59.89,14,1993,2026,2,7,52000,0,신규,26.03~28.03,,,105
11590,대방동,대방1차e-편한세상,84.32,8,2003,2026,2,21,79000,0,갱신,26.02~28.02,75000,,508
11590,상도동,삼익,59.93,9,1997,2026,2,21,38000,0,신규,26.03~28.03,,,413
11590,신대방동,보라매아카데미타워,115.54,21,1998,2026,2,21,63000,0,갱신,26.04~28.04,60000,,395-69
11590,사당동,두산위브트레지움,84.422,15,2011,2026,2,23,97000,0,신규,26.02~27.02,,,1131
11590,상도동,건영,32.8,8,1997,2026,2,10,34000,0,신규,26.03~28.03,,,414
11590,사당동,신동아4,59.89,15,1993,2026,2,21,52500,0,갱신,26.02~28.02,50000,,105
11590,대방동,한국개나리,59.85,12,1997,2026,2,20,48000,0,신규,26.04~28.04,,,504
11590,상도동,포스코더샵,59.99,2,2007,2026,2,20,66000,0,갱신,26.02~28.02,60000,,521
11590,대방동,대림아파트,84.92,6,1993,2026,2,14,80000,0,갱신,26.02~28.02,79000,,501
11590,사당동,사당우성2,84.66,15,1993,2026,2,22,73500,0,갱신,26.02~27.04,70000,,105
11590,신대방동,보라매우성,58.86,7,1995,2026,2,14,41000,0,신규,26.04~28.03,,,706
11590,신대방동,해태보라매타워,59.94,8,1996,2026,2,23,43000,0,신규,26.03~28.03,,,708
11590,상도동,상도푸르지오클라베뉴,59.8166,9,2024,2026,2,4,57750,0,갱신,26.04~28.04,55000,,906
11590,노량진동,쌍용예가,84.868,15,2010,2026,2,21,85000,0,신규,26.05~28.05,,,332
11590,사당동,사당자이,59.89,18,1999,2026,2,13,52000,0,신규,26.04~28.04,,,1139
11590,사당동,두산위브트레지움,118.4843,5,2011,2026,2,20,114000,0,갱신,26.03~28.03,110000,,1131
11590,상도동,동원베네스트,84.829,9,2008,2026,2,4,69000,0,갱신,26.03~28.03,66000,,528
11590,상도동,상도두산위브,84.911,5,2010,2026,2,21,78000,0,신규,26.04~28.04,,,529
11590,상도동,래미안상도3차,84.96,8,2004,2026,2,21,73000,0,갱신,26.03~28.03,71000,,431
11590,상도동,수정빌라트(56-45),50.82,1,2000,2026,2,21,23000,0,신규,26.04~28.04,,,56-45
11590,상도동,삼익,59.93,12,1997,2026,2,2,45000,0,갱신,26.02~28.02,43000,,413
11590,사당동,대림(169-8),84.91,13,1990,2026,2,21,57200,0,갱신,26.03~28.03,55000,,169-8
11590,사당동,이수푸르지오더프레티움,84.9243,5,2021,2026,2,23,105000,0,신규,26.04~28.04,,,1161
11590,사당동,신동아5,114.68,15,1998,2026,2,22,82000,0,갱신,26.02~28.02,89000,,1137
11590,노량진동,우성,84.84,9,1997,2026,2,19,65000,0,신규,26.04~28.04,,,323
11590,사당동,르메이에르,84.75,6,2001,2026,2,14,57000,0,신규,26.03~28.03,,,1141
11590,상도동,두산위브트레지움2차,84.9736,4,2016,2026,2,20,49759,0,갱신,26.03~28.02,47390,,535
11590,상도동,포스코더샵,59.99,11,2007,2026,2,11,70000,0,신규,26.04~28.04,,,521
11590,상도동,약수맨션,131.47,10,1980,2026,2,20,56000,0,갱신,26.03~28.03,56000,,211-1
11590,사당동,사당롯데캐슬골든포레,84.9857,9,2021,2026,2,12,68290,0,신규,26.03~28.06,,,1160
11590,사당동,사당우성2,118.25,15,1993,2026,2,19,83000,0,갱신,26.02~28.02,80000,,105
11590,흑석동,흑석리버파크자이,84.99,12,2025,2026,2,20,100000,0,신규,26.04~28.04,,,343
11590,상도동,현대(관악),84.78,3,1992,2026,2,20,53000,0,갱신,26.03~28.03,48000,,407
11590,사당동,사당자이,59.89,12,1999,2026,2,20,48500,0,갱신,26.03~28.03,47000,,1139
11590,사당동,사당자이,59.89,12,1999,2026,2,20,48500,0,갱신,26.03~28.03,47000,,1139
11590,상도1동,상도현진에버빌,12.1,2,2012,2026,2,14,10000,0,신규,26.02~28.02,,,475
11590,상도동,래미안상도3차,84.96,14,2004,2026,2,14,75000,0,갱신,26.03~28.03,73000,,431
11590,흑석동,흑석한강푸르지오,84.79,4,2012,2026,2,20,85000,0,갱신,26.03~28.03,76000,,336
11590,상도동,상도역롯데캐슬파크엘,59.6984,2,2021,2026,2,19,72000,0,신규,26.04~28.04,,,904
11590,상도동,상도동래미안1차,84.959,4,2004,2026,2,13,75000,0,신규,26.06~28.06,,,450
11590,상도동,두산위브트레지움2차,84.9736,3,2016,2026,2,20,49759,0,갱신,26.03~28.02,47390,,535
11590,상도동,두산위브트레지움2차,59.7852,3,2016,2026,2,20,40792,0,갱신,26.03~28.02,38850,,535
11590,사당동,사당롯데캐슬골든포레,59.9908,18,2021,2026,2,19,71000,0,신규,26.05~28.05,,,1160
11590,상도동,포스코더샵,59.99,6,2007,2026,2,7,66150,0,갱신,26.03~28.03,63000,,521
11590,사당동,경남아너스빌2차,84.96,2,1998,2026,2,4,48000,0,갱신,26.04~28.03,48000,,1135
11590,상도동,삼성래미안2,84.796,2,2003,2026,2,14,67200,0,갱신,26.04~28.04,64000,,421
11590,흑석동,한강현대,66.225,8,1988,2026,2,14,50400,0,갱신,26.04~28.04,48000,,28
11590,흑석동,흑석동양아파트,84.985,10,2003,2026,2,9,70000,0,갱신,26.02~28.02,58000,40,328
11590,상도동,포스코더샵,59.99,10,2007,2026,2,12,68000,0,신규,26.04~28.04,,,521
11590,흑석동,흑석한강센트레빌,84.84,5,2011,2026,2,8,84000,0,갱신,26.03~28.03,80000,,335
11590,상도동,상도효성해링턴플레이스,84.8136,24,2016,2026,2,15,83000,0,갱신,26.02~30.02,70000,,536
11590,상도동,상도푸르지오클라베뉴,59.8166,4,2024,2026,2,7,63000,0,신규,26.04~28.04,,,906
11590,상도동,중앙하이츠빌,84.9883,13,2003,2026,2,14,73000,0,신규,26.04~28.04,,,415
11590,사당동,사당우성2,59.89,6,1993,2026,2,19,60000,0,신규,26.05~28.05,,,105
11590,사당동,사당우성2,46.75,12,1993,2026,2,13,40000,0,갱신,26.02~26.04,40000,,105
11590,흑석동,흑석한강센트레빌Ⅱ,119.727,3,2012,2026,2,5,99700,0,갱신,26.02~28.02,95000,,339
11590,신대방동,보라매파크빌,84.81,8,2002,2026,2,7,70000,0,갱신,26.03~28.03,63000,,711
11590,상도동,상도푸르지오클라베뉴,74.9953,5,2024,2026,2,14,69000,0,신규,26.04~28.04,,,906
11590,상도동,두산위브트레지움2차,84.8032,16,2016,2026,2,7,80000,0,신규,26.04~28.04,,,535
11590,대방동,대방동현대,59.84,19,1994,2026,2,7,48000,0,갱신,26.03~28.03,46000,,502
11590,상도동,힐스테이트 상도 프레스티지,120.004,3,2013,2026,2,13,92400,0,갱신,26.03~28.03,88000,,533
11590,본동,신동아,84.46,10,1993,2026,2,19,43980,0,갱신,26.03~28.03,41890,,481
11590,사당동,사당우성3,108.08,14,1993,2026,2,6,62000,0,갱신,26.05~28.05,56000,,105
11590,상도동,e편한세상상도노빌리티,84.8746,17,2018,2026,2,6,96000,0,신규,26.03~28.03,,,903
11590,사당동,신동아4,46.75,3,1993,2026,2,14,49000,0,신규,26.03~28.03,,,105
11590,사당동,사당휴먼시아,84.73,9,2009,2026,2,14,66150,0,갱신,26.02~28.02,63000,,1154
11590,사당동,사당우성2,59.89,12,1993,2026,2,7,50000,0,갱신,26.03~28.03,50000,,105
11590,사당동,래미안로이파크,84.98,4,2018,2026,2,5,92400,0,갱신,26.02~28.02,88000,,1159
11590,상도동,힐스테이트 상도 프레스티지,120.004,3,2013,2026,2,13,92400,0,갱신,26.03~28.03,88000,,533
11590,흑석동,한강현대,66.225,4,1988,2026,2,13,50400,0,갱신,26.03~28.03,48000,,28
11590,대방동,신한토탈,59.4,3,1997,2026,2,12,40000,0,신규,26.02~28.02,,,41
11590,사당동,신동아4,84.46,7,1993,2026,2,9,75000,0,신규,26.03~28.03,,,105
11590,대방동,성원,84.32,17,1994,2026,2,13,75000,0,갱신,26.03~28.03,40000,120,500
11590,대방동,주공2,59.97,3,1995,2026,2,9,55000,0,신규,26.02~28.02,,,503
11590,대방동,주공2,59.97,9,1995,2026,2,13,37485,0,갱신,26.02~28.02,35700,,503
11590,상도동,동원베네스트,84.97,3,2008,2026,2,5,71000,0,갱신,26.05~28.05,68000,,528
11590,대방동,주공2,51.66,8,1995,2026,2,9,34729,0,갱신,26.02~28.04,33075,,503
11590,신대방동,보라매자이더포레스트,59.9365,27,2021,2026,2,7,69000,0,갱신,26.03~28.03,66000,,724
11590,사당동,사당휴먼시아,84.73,11,2009,2026,2,13,59850,0,갱신,26.02~28.02,57000,,1154
11590,상도동,쌍용스윗닷홈,84.917,14,2003,2026,2,13,68000,0,신규,26.05~28.05,,,418
11590,신대방동,보라매e편한세상,128.86,13,2010,2026,2,9,100000,0,신규,26.03~28.03,,,720
11590,노량진동,신동아리버파크,114.75,17,2001,2026,2,12,75000,0,신규,26.05~28.05,,,325
11590,상도동,e편한세상상도노빌리티,84.8746,10,2018,2026,2,12,96000,0,신규,26.04~28.04,,,903
11590,동작동,이수스위첸포레힐즈,84.97,11,2022,2026,2,10,100000,0,갱신,26.03~28.03,110000,,102
11590,상도동,건영,32.8,5,1997,2026,2,12,2616,0,갱신,26.03~28.02,935,9,414
11590,흑석동,한강현대,83.475,15,1988,2026,2,12,65000,0,신규,26.04~28.04,,,28
11590,사당동,신동아4,84.46,4,1993,2026,2,12,70000,0,신규,26.04~28.04,,,105
11590,상도동,두산위브트레지움2차,84.9988,4,2016,2026,2,12,71400,0,갱신,26.02~28.02,68000,,535
11590,흑석동,흑석한강센트레빌,114.83,1,2011,2026,2,8,124000,0,신규,26.03~28.03,,,335
11590,노량진동,힐스테이트장승배기역,84.6923,21,2026,2026,2,12,92000,0,신규,26.03~28.03,,,328
11590,사당동,사당우성3,84.66,8,1993,2026,2,6,61000,0,신규,26.05~27.06,,,105
11590,상도동,두산위브트레지움2차,84.864,12,2016,2026,2,11,80000,0,신규,26.03~28.03,,,535
11590,사당동,사당롯데캐슬골든포레,84.9787,4,2021,2026,2,11,82000,0,신규,26.02~28.02,,,1160
11590,상도동,상도동래미안1차,84.959,1,2004,2026,2,11,51000,0,갱신,26.03~28.03,49000,,450
11590,사당동,사당우성2,46.75,8,1993,2026,2,11,43000,0,신규,26.04~28.04,,,105
11590,상도동,e편한세상상도노빌리티,84.9704,3,2018,2026,2,11,87000,0,갱신,26.02~28.02,84000,,903
11590,상도동,상도두산위브,84.99,2,2010,2026,2,7,66150,0,갱신,26.02~28.02,63000,,529
11590,상도동,롯데캐슬비엔,122.61,3,2010,2026,2,11,73500,0,갱신,26.02~28.02,70000,,530
