시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11290,길음동,롯데캐슬클라시아,84.7694,2,2022,2026,5,19,78750,0,갱신,26.05~28.05,75000,,1289
11290,길음동,래미안길음센터피스,84.95,1,2019,2026,5,18,42194,0,갱신,26.06~28.05,40185,,1288
11290,길음동,래미안길음센터피스,33.46,8,2019,2026,5,19,20754,0,갱신,26.06~28.05,19766,,1288
11290,돈암동,돈암코오롱하늘채,84.8778,15,2016,2026,5,16,85000,0,신규,26.08~28.08,,,644
11290,종암동,래미안라센트,84.99,5,2011,2026,5,18,80000,0,신규,26.08~28.08,,,134
11290,길음동,래미안길음센터피스,33.46,4,2019,2026,5,18,22829,0,갱신,26.06~28.05,19766,,1288
11290,길음동,래미안길음센터피스,33.46,9,2019,2026,5,18,20754,0,갱신,26.06~28.05,19766,,1288
11290,장위동,래미안장위퍼스트하이,84.94,10,2020,2026,5,18,47222,0,갱신,26.06~27.06,44973,,320
11290,길음동,길음뉴타운7단지(두산위브),114.99,17,2010,2026,5,16,90000,0,신규,26.07~28.07,,,1285
11290,종암동,종암에스케이,84.72,11,1999,2026,5,13,64000,0,신규,26.08~28.08,,,104-1
11290,길음동,래미안길음센터피스,59.97,3,2019,2026,5,18,33686,0,갱신,26.06~28.05,32082,,1288
11290,길음동,래미안길음센터피스,84.66,2,2019,2026,5,18,42194,0,갱신,26.06~28.05,40185,,1288
11290,길음동,래미안길음센터피스,33.46,12,2019,2026,5,18,20754,0,갱신,26.06~28.05,19766,,1288
11290,돈암동,동소문현대,84.72,4,1994,2026,5,13,40000,0,갱신,26.06~28.06,40000,,630
11290,길음동,래미안길음센터피스,84.95,3,2019,2026,5,18,42194,0,갱신,26.06~28.05,40185,,1288
11290,길음동,래미안길음센터피스,73.92,9,2019,2026,5,18,38634,0,갱신,26.06~28.05,36795,,1288
11290,장위동,래미안장위퍼스트하이,59.99,5,2020,2026,5,6,49000,0,갱신,26.06~28.06,49000,,320
11290,길음동,래미안길음센터피스,33.46,14,2019,2026,5,18,20754,0,갱신,26.06~28.05,19766,,1288
11290,길음동,래미안길음센터피스,33.46,6,2019,2026,5,18,20754,0,갱신,26.06~28.05,19766,,1288
11290,길음동,래미안길음센터피스,59.9,2,2019,2026,5,18,33686,0,갱신,26.06~28.05,32082,,1288
11290,길음동,래미안길음센터피스,59.97,2,2019,2026,5,18,33686,0,갱신,26.06~28.05,32082,,1288
11290,길음동,래미안길음센터피스,73.92,8,2019,2026,5,18,38634,0,갱신,26.06~28.05,36795,,1288
11290,종암동,래미안라센트,84.99,19,2011,2026,5,12,70000,0,갱신,26.05~28.05,68000,,134
11290,길음동,래미안길음센터피스,84.9,2,2019,2026,5,18,42194,0,갱신,26.06~28.05,40185,,1288
11290,정릉동,정릉e-편한세상,85,6,2006,2026,5,18,45000,0,갱신,26.06~28.06,42900,,1028
11290,길음동,길음뉴타운6단지(래미안),59.373,15,2007,2026,5,17,65000,0,신규,26.08~28.08,,,1283
11290,길음동,래미안길음센터피스,59.99,1,2019,2026,5,18,33686,0,갱신,26.06~28.05,32082,,1288
11290,길음동,래미안길음센터피스,84.66,2,2019,2026,5,18,42194,0,갱신,26.06~28.05,40185,,1288
11290,길음동,길음뉴타운2단지푸르지오,114.73,4,2005,2026,5,9,56000,0,갱신,26.05~28.05,56000,,1280
11290,길음동,길음뉴타운6단지(래미안),59.373,9,2007,2026,5,16,70000,0,신규,26.08~28.08,,,1283
11290,석관동,래미안아트리치,59.98,14,2019,2026,5,16,65000,0,신규,26.08~28.08,,,410
11290,길음동,길음뉴타운1단지(래미안길음1차),59.99,7,2003,2026,5,15,63000,0,신규,26.06~28.06,,,1279
11290,길음동,길음뉴타운4단지(e편한세상),59.97,2,2005,2026,5,12,49800,0,신규,26.07~28.07,,,1281
11290,장위동,꿈의숲코오롱하늘채,84.84,11,2017,2026,5,17,65000,0,신규,26.08~28.08,,,319
11290,장위동,래미안포레카운티,84.98,6,2021,2026,5,16,80000,0,신규,26.07~28.07,,,322
11290,길음동,롯데캐슬클라시아,84.9757,6,2022,2026,5,16,100000,0,신규,26.07~28.07,,,1289
11290,돈암동,한진(609-1),84.87,20,1998,2026,5,17,72000,0,신규,26.09~28.09,,,609-1
11290,돈암동,돈암현대아파트,55.89,8,1991,2026,5,11,30000,0,신규,26.08~28.08,,,1
11290,길음동,길음역롯데캐슬트윈골드,59.87,8,2024,2026,5,14,70000,0,갱신,26.06~29.06,67000,,542-1
11290,종암동,우림카이저팰리스,84.6,17,2008,2026,5,15,65000,0,신규,26.10~28.10,,,132
11290,종암동,고려,65.46,4,1983,2026,5,8,20000,0,신규,26.06~28.06,,,125-1
11290,보문동6가,보문파크뷰자이,59.19,8,2017,2026,5,16,61000,0,신규,26.06~28.06,,,458
11290,길음동,래미안길음센터피스,84.99,2,2019,2026,5,18,42194,0,갱신,26.06~28.05,40185,,1288
11290,하월곡동,베로니스,52.9,7,2020,2026,5,16,45000,0,신규,26.08~28.08,,,90-700
11290,안암동1가,안암동삼성래미안,84.8681,9,2005,2026,5,16,68000,0,신규,26.08~28.08,,,361
11290,하월곡동,월곡래미안루나밸리,59.98,5,2007,2026,5,14,41890,0,갱신,26.06~26.08,41890,,226
11290,석관동,두산,59.97,25,1998,2026,5,13,50000,0,신규,26.08~28.08,,,10
11290,석관동,코오롱,84.87,10,1999,2026,5,14,55000,0,신규,26.07~28.07,,,405
11290,장위동,꿈의숲아이파크,59.49,1,2022,2026,5,4,75000,0,신규,26.07~28.07,,,323
11290,장위동,꿈의숲아이파크,84.48,29,2022,2026,5,15,68000,0,갱신,26.07~28.07,65000,,323
11290,하월곡동,아남,84.69,3,1996,2026,5,7,35000,0,갱신,26.05~28.05,34000,,218
11290,보문동6가,보문파크뷰자이,84.99,8,2017,2026,5,7,73000,0,갱신,26.05~28.05,70000,,458
11290,길음동,길음역롯데캐슬트윈골드,59.87,13,2024,2026,5,13,71000,0,신규,26.06~28.06,,,542-1
11290,길음동,래미안길음센터피스,59.97,9,2019,2026,5,14,75000,0,신규,26.08~28.08,,,1288
11290,하월곡동,성북힐스테이트(102동),84.99,4,2007,2026,5,13,44000,0,갱신,26.06~28.06,42000,,88-957
11290,정릉동,정릉풍림아이원,114.75,10,2005,2026,5,14,51500,0,갱신,26.07~28.07,48500,,239
11290,길음동,삼부컨비니언,111.71,8,1998,2026,5,13,65000,0,신규,26.08~28.08,,,1276
11290,돈암동,돈암동더샵아파트,84.817,1,2006,2026,5,8,52500,0,갱신,26.06~28.06,50000,,603
11290,정릉동,대우,43.11,1,2001,2026,5,14,24000,0,갱신,26.08~28.08,16700,,1021
11290,길음동,롯데캐슬클라시아,59.7812,20,2022,2026,5,14,66150,0,갱신,26.07~28.07,63000,,1289
11290,정릉동,정릉풍림아이원,59.88,4,2005,2026,5,11,33500,0,갱신,26.07~28.07,32000,,239
11290,길음동,롯데캐슬클라시아,59.7812,10,2022,2026,5,13,75000,0,신규,26.07~28.07,,,1289
11290,돈암동,길음역금호어울림센터힐,59.84,3,2014,2026,5,13,65000,0,신규,26.06~28.06,,,643
11290,길음동,길음동동부센트레빌(1278-0),84.844,3,2003,2026,5,13,51450,0,갱신,26.05~28.05,49000,,1278
11290,길음동,길음역롯데캐슬트윈골드,59.36,5,2024,2026,5,9,63000,0,갱신,26.06~28.05,60000,,542-1
11290,정릉동,길음뉴타운데시앙,59.42,4,1999,2026,5,13,30000,0,갱신,26.05~28.05,22000,,1018
11290,길음동,길음뉴타운5단지(래미안),59.75,13,2006,2026,5,5,55000,0,신규,26.06~28.06,,,1282
11290,석관동,장위아트포레,17,12,2025,2026,5,13,17000,0,신규,26.06~27.06,,,413
11290,길음동,길음뉴타운6단지(래미안),59.373,9,2007,2026,5,13,55000,0,갱신,26.05~28.05,50000,,1283
11290,종암동,래미안크리시엘,59.99,9,2004,2026,5,12,44000,0,갱신,26.05~28.05,42000,,80
11290,하월곡동,동신,84.78,5,1998,2026,5,12,49000,0,갱신,26.08~28.08,47000,,219
11290,돈암동,길음역금호어울림센터힐,84.77,9,2014,2026,5,13,74000,0,신규,26.07~28.07,,,643
11290,길음동,삼부컨비니언,59.94,10,1998,2026,5,7,39900,0,갱신,26.05~28.05,38000,,1276
11290,길음동,롯데캐슬클라시아,59.7812,20,2022,2026,5,13,70000,0,갱신,26.06~28.06,62000,,1289
11290,동소문동4가,양지,83.46,6,2004,2026,5,10,40000,0,신규,26.06~28.06,,,241
11290,보문동6가,보문파크뷰자이,84.96,1,2017,2026,5,12,71000,0,신규,26.09~28.09,,,458
11290,삼선동3가,삼선에스케이뷰,122.44,3,2012,2026,5,12,89250,0,갱신,26.11~28.11,85000,,116
11290,길음동,롯데캐슬클라시아,59.8826,7,2022,2026,5,12,75000,0,신규,26.07~28.07,,,1289
11290,장위동,래미안장위퍼스트하이,84.94,14,2020,2026,5,12,79000,0,신규,26.08~28.08,,,320
11290,돈암동,한신,152.25,10,1998,2026,5,7,70000,0,갱신,26.06~28.06,67000,,609-1
11290,길음동,길음역롯데캐슬트윈골드,59.36,24,2024,2026,5,9,65100,0,갱신,26.07~28.07,62000,,542-1
11290,종암동,아이파크종암동2차,84.73,11,2005,2026,5,4,60000,0,신규,26.05~28.05,,,131
11290,길음동,길음뉴타운1단지(래미안길음1차),114.98,14,2003,2026,5,9,65980,0,갱신,26.05~28.05,62840,,1279
11290,돈암동,동부센트레빌,80.54,8,2003,2026,5,2,55000,0,신규,26.06~28.06,,,633
11290,정릉동,중앙하이츠빌2단지,84.95,12,2005,2026,5,9,40000,0,갱신,26.05~27.05,38500,,435
11290,석관동,석관래미안,114.97,17,2009,2026,5,11,77000,0,신규,26.08~28.08,,,407
11290,길음동,길음뉴타운8단지(래미안),84.92,20,2010,2026,5,7,65000,0,신규,26.06~28.06,,,1284
11290,정릉동,"산장아파트가동,나동",52.89,11,1977,2026,5,10,27000,0,신규,26.09~28.09,,,780
11290,돈암동,돈암현대아파트,41.58,2,1991,2026,5,6,29400,0,갱신,26.06~28.06,28000,,1
11290,종암동,래미안세레니티,59.97,11,2009,2026,5,11,52500,0,갱신,26.06~28.06,50000,,133
11290,길음동,길음뉴타운2단지푸르지오,84.97,5,2005,2026,5,5,51400,0,갱신,26.06~28.05,49000,,1280
11290,석관동,래미안아트리치,59.98,1,2019,2026,5,9,55000,0,갱신,26.08~28.08,53000,,410
11290,안암동3가,대광,44.96,6,1971,2026,5,9,12000,0,신규,26.07~28.07,,,136-1
11290,동소문동4가,송산아파트,58.59,4,1998,2026,5,9,40000,0,신규,26.07~28.07,,,279
11290,길음동,롯데캐슬클라시아,84.9757,37,2022,2026,5,9,110000,0,신규,26.07~28.07,,,1289
11290,길음동,롯데캐슬클라시아,84.9757,23,2022,2026,5,9,104000,0,신규,26.07~28.07,,,1289
11290,길음동,롯데캐슬클라시아,59.7812,24,2022,2026,5,9,75000,0,신규,26.07~28.07,,,1289
11290,길음동,롯데캐슬클라시아,59.7812,22,2022,2026,5,9,63000,0,갱신,26.05~28.05,60000,,1289
11290,삼선동3가,삼선에스케이뷰,59.94,11,2012,2026,5,8,65000,0,신규,26.07~28.07,,,116
11290,하월곡동,월곡두산위브,84.843,15,2003,2026,5,9,47250,0,갱신,26.06~28.06,45000,,222
11290,정릉동,정릉풍림아이원,84.09,12,2005,2026,5,9,40000,0,갱신,26.06~28.06,35000,19,239
11290,정릉동,정릉2차e-편한세상,84.09,12,2009,2026,5,1,65000,0,신규,26.06~28.06,,,1035
11290,길음동,길음역롯데캐슬트윈골드,59.36,33,2024,2026,5,9,75000,0,신규,26.08~28.08,,,542-1
11290,돈암동,돈암동삼성,84.59,5,1999,2026,5,5,50400,0,갱신,26.05~28.05,48000,,15-1
11290,정릉동,정릉e-편한세상,59.77,1,2006,2026,5,2,43000,0,신규,26.07~28.07,,,1028
11290,돈암동,돈암현대아파트,84.8,8,1991,2026,5,1,42000,0,갱신,26.05~28.05,40000,,1
11290,길음동,길음뉴타운1단지(래미안길음1차),59.99,10,2003,2026,5,2,50900,0,갱신,26.05~28.05,48500,,1279
11290,길음동,롯데캐슬골든힐스,84.93,10,2019,2026,5,5,66000,0,갱신,26.05~27.05,66000,,1287-1
11290,길음동,길음뉴타운4단지(e편한세상),114.88,5,2005,2026,5,7,72000,0,갱신,26.07~28.07,69000,,1281
11290,정릉동,중앙하이츠빌1단지,84.98,9,2004,2026,5,8,53000,0,신규,26.08~28.08,,,494
11290,돈암동,한신,68.13,12,1998,2026,5,7,52000,0,신규,26.08~28.08,,,609-1
11290,길음동,래미안길음센터피스,59.9,11,2019,2026,5,8,64000,0,갱신,26.05~28.05,59000,,1288
11290,정릉동,정릉e-편한세상,59.77,5,2006,2026,5,6,38000,0,갱신,26.06~26.07,38000,,1028
11290,석관동,래미안아트리치,59.98,10,2019,2026,5,8,63000,0,신규,26.08~28.10,,,410
11290,길음동,길음뉴타운4단지(e편한세상),59.97,2,2005,2026,5,8,45150,0,신규,26.07~28.07,,,1281
11290,석관동,석관래미안,59.9,9,2009,2026,5,1,48300,0,갱신,26.05~28.05,46000,,407
11290,길음동,길음뉴타운8단지(래미안),59.99,5,2010,2026,5,7,65000,0,신규,26.06~28.06,,,1284
11290,길음동,롯데캐슬클라시아,59.7812,23,2022,2026,5,2,62000,0,갱신,26.05~28.05,50000,,1289
11290,상월곡동,동아에코빌,114.66,14,2003,2026,5,8,50000,0,신규,26.06~28.06,,,101
11290,길음동,길음뉴타운9단지(래미안),59.96,5,2010,2026,5,8,60000,0,신규,26.05~27.02,,,1286
11290,정릉동,정릉힐스테이트3차,84.97,5,2008,2026,5,6,52500,0,갱신,26.06~28.06,50000,,1031
11290,종암동,고려,52.56,1,1983,2026,5,6,12000,0,신규,26.06~28.06,,,125-1
11290,길음동,롯데캐슬골든힐스,84.93,21,2019,2026,5,6,65100,0,갱신,26.06~28.06,62000,,1287-1
11290,길음동,길음뉴타운3단지푸르지오,59.77,6,2005,2026,5,7,60000,0,신규,26.07~28.07,,,1280-1
11290,정릉동,정릉풍림아이원,59.88,14,2005,2026,5,7,37000,0,신규,26.07~28.07,,,239
11290,돈암동,범양,84.92,19,1998,2026,5,7,50000,0,갱신,26.05~28.05,48000,,631
11290,하월곡동,래미안월곡,84.589,7,2006,2026,5,6,65000,0,신규,26.07~28.07,,,225
11290,돈암동,길음역금호어울림센터힐,84.8,17,2014,2026,5,7,72000,0,신규,26.06~28.06,,,643
11290,길음동,길음뉴타운5단지(래미안),84.96,13,2006,2026,5,6,64000,0,갱신,26.05~28.05,64000,,1282
11290,장위동,꿈의숲대명루첸아파트,84.843,14,2008,2026,5,4,55000,0,갱신,26.08~28.08,55000,,317
11290,종암동,래미안크리시엘,59.99,2,2004,2026,5,1,36750,0,갱신,26.05~28.05,35000,,80
11290,돈암동,범양,84.92,10,1998,2026,5,5,51450,0,갱신,26.05~28.05,49000,,631
11290,하월곡동,래미안월곡,84.589,7,2006,2026,5,6,65000,0,신규,26.07~28.07,,,225
11290,길음동,길음역롯데캐슬트윈골드,59.54,15,2024,2026,5,2,58000,0,갱신,26.05~28.05,58000,,542-1
11290,길음동,길음뉴타운9단지(래미안),84.78,20,2010,2026,5,5,55000,0,갱신,26.06~28.06,55000,,1286
11290,하월곡동,길음서희스타힐스,84.54,19,2011,2026,5,2,53000,0,갱신,26.07~28.07,51000,,229
11290,하월곡동,래미안월곡,59.754,2,2006,2026,5,2,45000,0,갱신,26.05~28.05,44000,,225
11290,길음동,길음뉴타운6단지(래미안),59.373,7,2007,2026,5,2,60000,0,갱신,26.06~28.06,45000,,1283
11290,길음동,길음역롯데캐슬트윈골드,59.87,24,2024,2026,5,2,63000,0,갱신,26.06~28.06,60000,,542-1
11290,길음동,길음뉴타운신안파크아파트,68.14,7,1988,2026,5,1,40000,0,신규,26.09~28.09,,,635-168
11290,종암동,종암에스케이,84.72,1,1999,2026,5,4,30000,0,갱신,26.07~28.07,30000,,104-1
11290,종암동,래미안세레니티,59.97,16,2009,2026,5,1,60000,0,신규,26.07~28.07,,,133
11290,길음동,롯데캐슬클라시아,59.7812,4,2022,2026,5,1,75000,0,신규,26.07~28.07,,,1289
11290,길음동,길음뉴타운4단지(e편한세상),59.97,17,2005,2026,5,2,34000,0,갱신,26.05~28.05,31500,,1281
11290,돈암동,한진(609-1),113.67,8,1998,2026,5,4,59800,0,갱신,26.05~28.05,57000,,609-1
11290,돈암동,한진(609-1),59.58,9,1998,2026,5,2,43000,0,갱신,26.07~28.07,37000,,609-1
11290,돈암동,돈암코오롱하늘채,59.9342,4,2016,2026,5,1,54600,0,갱신,26.05~28.04,52000,,644
